epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1652710297591,2022-05-16T16.11.37.591,96.640,-7.134,-28.354,-169.573
1652710297600,2022-05-16T16.11.37.600,96.649,10.305,-25.000,-149.207
1652710297610,2022-05-16T16.11.37.610,96.659,39.024,-23.415,-121.585
1652710297620,2022-05-16T16.11.37.620,96.669,75.427,-29.939,-93.902
1652710297631,2022-05-16T16.11.37.631,96.680,89.817,-31.707,-69.085
1652710297640,2022-05-16T16.11.37.640,96.689,92.195,-24.695,-46.646
1652710297650,2022-05-16T16.11.37.650,96.699,91.524,-19.146,-24.390
1652710297660,2022-05-16T16.11.37.660,96.709,80.610,-14.573,-5.732
1652710297670,2022-05-16T16.11.37.670,96.719,67.134,-12.439,7.561
1652710297679,2022-05-16T16.11.37.679,96.728,55.244,-8.415,20.366
1652710297689,2022-05-16T16.11.37.689,96.738,45.854,0.488,34.451
1652710297700,2022-05-16T16.11.37.700,96.749,36.159,8.598,49.390
1652710297708,2022-05-16T16.11.37.708,96.757,27.134,14.695,62.012
1652710297719,2022-05-16T16.11.37.719,96.768,12.988,19.817,72.805
1652710297729,2022-05-16T16.11.37.729,96.778,-7.195,23.598,83.659
1652710297739,2022-05-16T16.11.37.739,96.788,-29.024,25.183,95.549
1652710297748,2022-05-16T16.11.37.748,96.797,-50.976,23.293,107.683
1652710297758,2022-05-16T16.11.37.758,96.807,-71.463,19.634,117.500
1652710297768,2022-05-16T16.11.37.768,96.817,-85.488,14.756,127.256
1652710297779,2022-05-16T16.11.37.779,96.828,-86.890,11.159,135.061
1652710297787,2022-05-16T16.11.37.787,96.836,-85.244,6.768,140.305
1652710297798,2022-05-16T16.11.37.798,96.847,-77.927,2.744,141.646
1652710297808,2022-05-16T16.11.37.808,96.857,-72.317,-0.610,144.878
1652710297818,2022-05-16T16.11.37.818,96.867,-71.524,-5.976,150.000
1652710297827,2022-05-16T16.11.37.827,96.876,-71.829,-11.098,149.451
1652710297837,2022-05-16T16.11.37.837,96.886,-71.585,-16.280,147.317
1652710297848,2022-05-16T16.11.37.848,96.897,-70.732,-16.829,147.988
1652710297856,2022-05-16T16.11.37.856,96.905,-68.049,-14.329,147.988
1652710297867,2022-05-16T16.11.37.867,96.916,-69.085,-12.622,146.402
1652710297877,2022-05-16T16.11.37.877,96.926,-75.488,-10.183,145.488
1652710297887,2022-05-16T16.11.37.887,96.936,-76.707,-5.183,144.268
1652710297896,2022-05-16T16.11.37.896,96.945,-64.268,-1.341,135.976
1652710297906,2022-05-16T16.11.37.906,96.955,-59.756,-4.573,128.902
1652710297916,2022-05-16T16.11.37.916,96.965,-58.841,-13.963,118.598
1652710297927,2022-05-16T16.11.37.927,96.976,-43.598,-11.220,105.793
1652710297935,2022-05-16T16.11.37.935,96.984,-11.220,1.280,93.537
1652710297946,2022-05-16T16.11.37.946,96.995,16.951,16.220,88.232
1652710297956,2022-05-16T16.11.37.956,97.005,23.049,22.439,88.354
1652710297966,2022-05-16T16.11.37.966,97.015,14.146,20.427,87.439
1652710297975,2022-05-16T16.11.37.975,97.024,9.878,25.488,82.622
1652710297985,2022-05-16T16.11.37.985,97.034,5.671,33.232,76.951
1652710297995,2022-05-16T16.11.37.995,97.044,-14.695,36.524,68.415
1652710298004,2022-05-16T16.11.38.004,97.053,-36.402,35.915,53.171
1652710298015,2022-05-16T16.11.38.015,97.064,-53.171,37.683,33.780
1652710298025,2022-05-16T16.11.38.025,97.074,-60.366,35.671,14.390
1652710298035,2022-05-16T16.11.38.035,97.084,-51.524,30.610,-5.793
1652710298044,2022-05-16T16.11.38.044,97.093,-27.317,29.939,-26.402
1652710298054,2022-05-16T16.11.38.054,97.103,5.244,30.671,-45.183
1652710298064,2022-05-16T16.11.38.064,97.113,40.305,28.293,-62.195
1652710298075,2022-05-16T16.11.38.075,97.124,74.268,25.183,-79.207
1652710298083,2022-05-16T16.11.38.083,97.132,103.902,24.878,-96.463
1652710298094,2022-05-16T16.11.38.094,97.143,133.476,25.000,-114.390
1652710298104,2022-05-16T16.11.38.104,97.153,148.171,25.183,-130.000
1652710298113,2022-05-16T16.11.38.113,97.162,138.354,23.232,-140.976
1652710298123,2022-05-16T16.11.38.123,97.172,122.927,17.805,-152.195
1652710298133,2022-05-16T16.11.38.133,97.182,112.561,10.854,-160.427
1652710298143,2022-05-16T16.11.38.143,97.192,92.805,3.415,-164.756
1652710298152,2022-05-16T16.11.38.152,97.201,62.500,-5.610,-168.293
1652710298162,2022-05-16T16.11.38.162,97.211,38.963,-20.610,-173.841
1652710298173,2022-05-16T16.11.38.173,97.222,28.293,-31.341,-180.854
1652710298183,2022-05-16T16.11.38.183,97.232,24.634,-36.341,-184.512
1652710298192,2022-05-16T16.11.38.192,97.241,21.524,-42.195,-177.927
1652710298202,2022-05-16T16.11.38.202,97.251,16.037,-47.988,-171.829
1652710298212,2022-05-16T16.11.38.212,97.261,7.256,-51.280,-172.683
1652710298223,2022-05-16T16.11.38.223,97.272,-4.939,-49.451,-172.805
1652710298231,2022-05-16T16.11.38.231,97.280,-11.037,-42.134,-169.390
1652710298242,2022-05-16T16.11.38.242,97.291,-7.988,-36.341,-160.549
1652710298252,2022-05-16T16.11.38.252,97.301,2.805,-35.549,-149.329
1652710298261,2022-05-16T16.11.38.261,97.310,21.159,-36.829,-132.317
1652710298271,2022-05-16T16.11.38.271,97.320,47.561,-39.512,-105.000
1652710298281,2022-05-16T16.11.38.281,97.330,57.622,-33.720,-88.415
1652710298291,2022-05-16T16.11.38.291,97.340,67.683,-27.317,-70.549
1652710298300,2022-05-16T16.11.38.300,97.349,68.415,-22.988,-50.061
1652710298310,2022-05-16T16.11.38.310,97.359,64.085,-17.622,-32.317
1652710298321,2022-05-16T16.11.38.321,97.370,54.329,-11.280,-17.622
1652710298331,2022-05-16T16.11.38.331,97.380,46.890,-8.841,-3.902
1652710298340,2022-05-16T16.11.38.340,97.389,43.232,-4.756,9.634
1652710298350,2022-05-16T16.11.38.350,97.399,37.195,4.329,27.073
1652710298360,2022-05-16T16.11.38.360,97.409,30.671,13.780,44.695
1652710298370,2022-05-16T16.11.38.370,97.419,21.524,21.341,60.000
1652710298379,2022-05-16T16.11.38.379,97.428,8.354,25.549,75.488
1652710298390,2022-05-16T16.11.38.390,97.439,-9.451,26.585,92.134
1652710298400,2022-05-16T16.11.38.400,97.449,-27.561,25.427,109.085
1652710298409,2022-05-16T16.11.38.409,97.458,-46.037,23.415,122.012
1652710298419,2022-05-16T16.11.38.419,97.468,-60.915,20.976,131.524
1652710298429,2022-05-16T16.11.38.429,97.478,-71.159,17.378,135.732
1652710298439,2022-05-16T16.11.38.439,97.488,-72.805,14.085,137.622
1652710298448,2022-05-16T16.11.38.448,97.497,-68.720,9.817,139.146
1652710298458,2022-05-16T16.11.38.458,97.507,-60.671,6.890,137.683
1652710298469,2022-05-16T16.11.38.469,97.518,-53.659,4.817,141.524
1652710298479,2022-05-16T16.11.38.479,97.528,-43.232,3.659,141.890
1652710298488,2022-05-16T16.11.38.488,97.537,-34.085,2.378,140.976
1652710298498,2022-05-16T16.11.38.498,97.547,-31.341,-0.793,146.524
1652710298508,2022-05-16T16.11.38.508,97.557,-32.866,-6.280,153.049
1652710298517,2022-05-16T16.11.38.517,97.566,-39.878,-14.085,159.085
1652710298527,2022-05-16T16.11.38.527,97.576,-52.744,-19.207,164.573
1652710298537,2022-05-16T16.11.38.537,97.586,-65.732,-20.549,163.049
1652710298548,2022-05-16T16.11.38.548,97.597,-80.305,-21.524,156.341
1652710298557,2022-05-16T16.11.38.557,97.606,-101.585,-21.159,149.939
1652710298567,2022-05-16T16.11.38.567,97.616,-113.354,-24.207,140.549
1652710298577,2022-05-16T16.11.38.577,97.626,-115.122,-28.841,131.159
1652710298587,2022-05-16T16.11.38.587,97.636,-104.756,-25.488,118.476
1652710298596,2022-05-16T16.11.38.596,97.645,-81.463,-8.110,103.659
1652710298606,2022-05-16T16.11.38.606,97.655,-58.963,8.841,93.902
1652710298617,2022-05-16T16.11.38.617,97.666,-36.159,17.195,86.524
1652710298627,2022-05-16T16.11.38.627,97.676,-11.280,23.232,79.146
1652710298636,2022-05-16T16.11.38.636,97.685,4.939,28.659,71.585
1652710298646,2022-05-16T16.11.38.646,97.695,12.317,34.634,60.854
1652710298656,2022-05-16T16.11.38.656,97.705,17.195,41.220,45.854
1652710298665,2022-05-16T16.11.38.665,97.714,16.220,45.610,27.744
1652710298675,2022-05-16T16.11.38.675,97.724,10.793,46.707,8.963
1652710298685,2022-05-16T16.11.38.685,97.734,8.110,46.707,-8.110
1652710298696,2022-05-16T16.11.38.696,97.745,13.171,45.305,-24.573
1652710298704,2022-05-16T16.11.38.704,97.753,22.317,41.402,-41.098
1652710298715,2022-05-16T16.11.38.715,97.764,33.415,36.829,-57.988
1652710298725,2022-05-16T16.11.38.725,97.774,49.512,31.098,-74.634
1652710298735,2022-05-16T16.11.38.735,97.784,68.902,25.122,-90.671
1652710298744,2022-05-16T16.11.38.744,97.793,87.988,23.902,-107.439
1652710298754,2022-05-16T16.11.38.754,97.803,109.695,23.902,-123.537
1652710298765,2022-05-16T16.11.38.765,97.814,128.049,24.939,-137.439
1652710298773,2022-05-16T16.11.38.773,97.822,135.305,26.585,-150.366
1652710298784,2022-05-16T16.11.38.784,97.833,130.122,22.378,-163.659
1652710298794,2022-05-16T16.11.38.794,97.843,112.622,14.451,-175.610
1652710298804,2022-05-16T16.11.38.804,97.853,88.049,6.768,-184.634
1652710298813,2022-05-16T16.11.38.813,97.862,58.841,-3.780,-193.049
1652710298823,2022-05-16T16.11.38.823,97.872,27.073,-17.561,-199.024
1652710298833,2022-05-16T16.11.38.833,97.882,0.305,-29.512,-200.854
1652710298844,2022-05-16T16.11.38.844,97.893,-11.646,-37.622,-195.854
1652710298852,2022-05-16T16.11.38.852,97.901,-8.902,-40.366,-185.488
1652710298863,2022-05-16T16.11.38.863,97.912,-2.378,-41.463,-178.110
1652710298873,2022-05-16T16.11.38.873,97.922,-2.439,-41.951,-176.646
1652710298883,2022-05-16T16.11.38.883,97.932,-8.598,-38.476,-175.366
1652710298892,2022-05-16T16.11.38.892,97.941,-13.354,-31.402,-168.110
1652710298902,2022-05-16T16.11.38.902,97.951,-3.232,-25.732,-155.183
1652710298912,2022-05-16T16.11.38.912,97.961,23.780,-27.134,-128.598
1652710298921,2022-05-16T16.11.38.921,97.970,38.415,-29.573,-104.634
1652710298932,2022-05-16T16.11.38.932,97.981,54.146,-33.841,-83.354
1652710298942,2022-05-16T16.11.38.942,97.991,75.244,-35.549,-59.512
1652710298952,2022-05-16T16.11.38.952,98.001,84.390,-27.195,-37.561
1652710298961,2022-05-16T16.11.38.961,98.010,76.524,-15.183,-21.890
1652710298971,2022-05-16T16.11.38.971,98.020,60.732,-10.793,-10.549
1652710298981,2022-05-16T16.11.38.981,98.030,53.659,-7.439,-0.183
1652710298992,2022-05-16T16.11.38.992,98.041,51.646,-0.061,11.890
1652710299000,2022-05-16T16.11.39.000,98.049,48.415,6.037,27.683
1652710299011,2022-05-16T16.11.39.011,98.060,41.646,10.671,43.841
1652710299021,2022-05-16T16.11.39.021,98.070,27.073,16.037,58.415
1652710299031,2022-05-16T16.11.39.031,98.080,5.549,20.366,73.537
1652710299040,2022-05-16T16.11.39.040,98.089,-19.512,20.915,91.037
1652710299050,2022-05-16T16.11.39.050,98.099,-40.976,20.610,108.232
1652710299060,2022-05-16T16.11.39.060,98.109,-58.232,19.695,121.951
1652710299069,2022-05-16T16.11.39.069,98.118,-69.451,17.317,131.585
1652710299079,2022-05-16T16.11.39.079,98.128,-70.183,15.976,136.707
1652710299090,2022-05-16T16.11.39.090,98.139,-64.085,16.463,137.317
1652710299100,2022-05-16T16.11.39.100,98.149,-56.768,14.939,135.915
1652710299109,2022-05-16T16.11.39.109,98.158,-48.110,13.171,135.122
1652710299119,2022-05-16T16.11.39.119,98.168,-39.878,15.366,139.329
1652710299129,2022-05-16T16.11.39.129,98.178,-37.378,14.390,148.171
1652710299140,2022-05-16T16.11.39.140,98.189,-34.634,12.683,155.976
1652710299148,2022-05-16T16.11.39.148,98.197,-32.744,7.378,162.622
1652710299159,2022-05-16T16.11.39.159,98.208,-38.415,-1.220,167.012
1652710299169,2022-05-16T16.11.39.169,98.218,-48.780,-9.451,166.220
1652710299179,2022-05-16T16.11.39.179,98.228,-70.244,-13.171,164.451
1652710299188,2022-05-16T16.11.39.188,98.237,-96.098,-17.561,162.927
1652710299198,2022-05-16T16.11.39.198,98.247,-107.134,-28.476,152.744
1652710299208,2022-05-16T16.11.39.208,98.257,-121.037,-32.561,146.768
1652710299217,2022-05-16T16.11.39.217,98.266,-133.902,-28.902,143.293
1652710299227,2022-05-16T16.11.39.227,98.276,-127.744,-25.244,130.366
1652710299238,2022-05-16T16.11.39.238,98.287,-112.866,-13.780,117.134
1652710299248,2022-05-16T16.11.39.248,98.297,-96.646,2.744,107.134
1652710299257,2022-05-16T16.11.39.257,98.306,-74.817,5.549,95.732
1652710299267,2022-05-16T16.11.39.267,98.316,-44.573,4.756,85.366
1652710299277,2022-05-16T16.11.39.277,98.326,-8.293,16.768,76.524
1652710299287,2022-05-16T16.11.39.287,98.336,16.402,28.354,64.451
1652710299296,2022-05-16T16.11.39.296,98.345,18.415,30.610,45.610
1652710299307,2022-05-16T16.11.39.307,98.356,2.195,30.610,24.695
1652710299317,2022-05-16T16.11.39.317,98.366,-16.341,32.073,7.073
1652710299326,2022-05-16T16.11.39.326,98.375,-19.024,32.439,-8.720
1652710299336,2022-05-16T16.11.39.336,98.385,0.061,33.171,-24.878
1652710299346,2022-05-16T16.11.39.346,98.395,22.378,36.341,-41.524
1652710299356,2022-05-16T16.11.39.356,98.405,54.146,41.220,-58.720
1652710299365,2022-05-16T16.11.39.365,98.414,80.915,40.000,-75.366
1652710299375,2022-05-16T16.11.39.375,98.424,96.341,35.122,-91.098
1652710299386,2022-05-16T16.11.39.386,98.435,111.220,31.341,-104.939
1652710299396,2022-05-16T16.11.39.396,98.445,118.537,28.902,-117.134
1652710299405,2022-05-16T16.11.39.405,98.454,123.841,26.585,-129.878
1652710299415,2022-05-16T16.11.39.415,98.464,132.195,24.085,-143.171
1652710299425,2022-05-16T16.11.39.425,98.474,128.720,19.878,-157.561
1652710299435,2022-05-16T16.11.39.435,98.484,114.573,11.524,-172.378
1652710299444,2022-05-16T16.11.39.444,98.493,98.963,0.976,-185.549
1652710299454,2022-05-16T16.11.39.454,98.503,74.451,-9.451,-197.073
1652710299465,2022-05-16T16.11.39.465,98.514,46.402,-18.110,-208.110
1652710299474,2022-05-16T16.11.39.474,98.523,21.463,-25.061,-214.268
1652710299484,2022-05-16T16.11.39.484,98.533,7.012,-31.524,-212.012
1652710299494,2022-05-16T16.11.39.494,98.543,0.549,-36.280,-203.476
1652710299504,2022-05-16T16.11.39.504,98.553,0.000,-39.817,-190.549
1652710299513,2022-05-16T16.11.39.513,98.562,-0.244,-41.768,-178.049
1652710299523,2022-05-16T16.11.39.523,98.572,-10.061,-39.512,-168.354
1652710299534,2022-05-16T16.11.39.534,98.583,-16.951,-37.866,-157.866
1652710299544,2022-05-16T16.11.39.544,98.593,-12.500,-38.902,-144.634
1652710299553,2022-05-16T16.11.39.553,98.602,-0.427,-38.537,-127.134
1652710299563,2022-05-16T16.11.39.563,98.612,15.732,-35.854,-105.244
1652710299573,2022-05-16T16.11.39.573,98.622,38.293,-35.061,-86.159
1652710299582,2022-05-16T16.11.39.582,98.631,54.146,-35.366,-67.988
1652710299592,2022-05-16T16.11.39.592,98.641,67.988,-25.549,-54.573
1652710299602,2022-05-16T16.11.39.602,98.651,75.061,-15.732,-37.134
1652710299613,2022-05-16T16.11.39.613,98.662,67.500,-12.195,-20.061
1652710299621,2022-05-16T16.11.39.621,98.670,57.012,-7.317,-2.988
1652710299632,2022-05-16T16.11.39.632,98.681,53.841,3.963,17.195
1652710299642,2022-05-16T16.11.39.642,98.691,54.024,15.488,38.720
1652710299652,2022-05-16T16.11.39.652,98.701,50.244,23.232,58.415
1652710299661,2022-05-16T16.11.39.661,98.710,35.305,27.134,75.854
1652710299671,2022-05-16T16.11.39.671,98.720,10.000,27.866,92.439
1652710299682,2022-05-16T16.11.39.682,98.731,-19.878,28.902,107.561
1652710299692,2022-05-16T16.11.39.692,98.741,-46.098,27.195,120.366
1652710299701,2022-05-16T16.11.39.701,98.750,-63.720,21.159,127.683
1652710299711,2022-05-16T16.11.39.711,98.760,-74.817,12.744,131.280
1652710299721,2022-05-16T16.11.39.721,98.770,-76.890,8.476,133.598
1652710299730,2022-05-16T16.11.39.730,98.779,-73.171,7.134,132.988
1652710299740,2022-05-16T16.11.39.740,98.789,-66.890,4.329,132.073
1652710299750,2022-05-16T16.11.39.750,98.799,-57.805,2.500,134.146
1652710299761,2022-05-16T16.11.39.761,98.810,-50.488,3.598,142.561
1652710299769,2022-05-16T16.11.39.769,98.818,-46.037,5.061,150.793
1652710299780,2022-05-16T16.11.39.780,98.829,-42.866,2.744,156.768
1652710299790,2022-05-16T16.11.39.790,98.839,-42.927,-0.244,162.195
1652710299800,2022-05-16T16.11.39.800,98.849,-45.244,-3.232,166.463
1652710299809,2022-05-16T16.11.39.809,98.858,-49.085,-10.000,168.476
1652710299819,2022-05-16T16.11.39.819,98.868,-56.280,-14.512,168.171
1652710299829,2022-05-16T16.11.39.829,98.878,-67.195,-13.598,165.244
1652710299840,2022-05-16T16.11.39.840,98.889,-80.915,-14.512,158.841
1652710299849,2022-05-16T16.11.39.849,98.898,-92.012,-16.890,149.817
1652710299859,2022-05-16T16.11.39.859,98.908,-95.793,-17.866,140.061
1652710299869,2022-05-16T16.11.39.869,98.918,-91.402,-14.756,130.244
1652710299878,2022-05-16T16.11.39.878,98.927,-69.268,-1.402,119.634
1652710299888,2022-05-16T16.11.39.888,98.937,-37.378,11.646,104.878
1652710299898,2022-05-16T16.11.39.898,98.947,-22.927,13.476,96.707
1652710299909,2022-05-16T16.11.39.909,98.958,-17.988,12.378,90.305
1652710299917,2022-05-16T16.11.39.917,98.966,-18.598,15.610,81.768
1652710299928,2022-05-16T16.11.39.928,98.977,-23.963,17.927,69.085
1652710299938,2022-05-16T16.11.39.938,98.987,-27.744,19.756,51.890
1652710299948,2022-05-16T16.11.39.948,98.997,-29.085,22.866,31.890
1652710299957,2022-05-16T16.11.39.957,99.006,-29.939,24.329,10.793
1652710299967,2022-05-16T16.11.39.967,99.016,-21.951,28.110,-9.268
1652710299977,2022-05-16T16.11.39.977,99.026,-2.500,30.427,-29.024
1652710299986,2022-05-16T16.11.39.986,99.035,16.951,30.793,-47.927
1652710299996,2022-05-16T16.11.39.996,99.045,34.329,28.476,-66.159
1652710300007,2022-05-16T16.11.40.007,99.056,60.610,27.622,-83.902
1652710300017,2022-05-16T16.11.40.017,99.066,91.402,25.488,-100.427
1652710300026,2022-05-16T16.11.40.026,99.075,120.488,23.537,-116.707
1652710300036,2022-05-16T16.11.40.036,99.085,136.646,20.000,-130.305
1652710300046,2022-05-16T16.11.40.046,99.095,144.146,16.402,-143.171
1652710300057,2022-05-16T16.11.40.057,99.106,143.354,16.280,-156.220
1652710300065,2022-05-16T16.11.40.065,99.114,135.244,17.500,-168.780
1652710300076,2022-05-16T16.11.40.076,99.125,124.573,11.524,-180.915
1652710300086,2022-05-16T16.11.40.086,99.135,98.537,2.256,-190.610
1652710300096,2022-05-16T16.11.40.096,99.145,64.146,-6.524,-200.549
1652710300105,2022-05-16T16.11.40.105,99.154,32.927,-17.317,-210.915
1652710300115,2022-05-16T16.11.40.115,99.164,2.988,-24.146,-217.073
1652710300125,2022-05-16T16.11.40.125,99.174,-14.024,-29.878,-213.720
1652710300134,2022-05-16T16.11.40.134,99.183,-13.171,-34.085,-197.195
1652710300144,2022-05-16T16.11.40.144,99.193,-13.232,-40.122,-174.634
1652710300155,2022-05-16T16.11.40.155,99.204,-24.146,-39.268,-161.402
1652710300165,2022-05-16T16.11.40.165,99.214,-28.963,-31.159,-155.427
1652710300174,2022-05-16T16.11.40.174,99.223,-30.000,-24.939,-147.256
1652710300184,2022-05-16T16.11.40.184,99.233,-22.744,-25.915,-134.939
1652710300194,2022-05-16T16.11.40.194,99.243,-11.463,-30.732,-121.524
1652710300204,2022-05-16T16.11.40.204,99.253,1.829,-29.451,-108.476
1652710300213,2022-05-16T16.11.40.213,99.262,24.085,-31.524,-93.598
1652710300224,2022-05-16T16.11.40.224,99.273,43.354,-26.829,-79.695
1652710300234,2022-05-16T16.11.40.234,99.283,58.963,-19.329,-62.927
1652710300244,2022-05-16T16.11.40.244,99.293,68.841,-15.549,-44.695
1652710300253,2022-05-16T16.11.40.253,99.302,66.524,-10.793,-24.329
1652710300263,2022-05-16T16.11.40.263,99.312,61.220,-3.963,-4.207
1652710300273,2022-05-16T16.11.40.273,99.322,57.439,5.732,15.915
1652710300282,2022-05-16T16.11.40.282,99.331,56.585,12.805,36.951
1652710300292,2022-05-16T16.11.40.292,99.341,54.512,17.866,55.610
1652710300303,2022-05-16T16.11.40.303,99.352,46.463,22.988,71.037
1652710300313,2022-05-16T16.11.40.313,99.362,34.390,28.963,84.146
1652710300322,2022-05-16T16.11.40.322,99.371,16.585,34.512,97.988
1652710300332,2022-05-16T16.11.40.332,99.381,-10.244,37.561,111.037
1652710300342,2022-05-16T16.11.40.342,99.391,-40.854,36.341,122.317
1652710300352,2022-05-16T16.11.40.352,99.401,-62.439,31.098,131.402
1652710300361,2022-05-16T16.11.40.361,99.410,-74.085,24.329,134.451
1652710300371,2022-05-16T16.11.40.371,99.420,-73.780,18.049,133.902
1652710300382,2022-05-16T16.11.40.382,99.431,-66.341,12.744,132.500
1652710300391,2022-05-16T16.11.40.391,99.440,-60.000,9.573,134.573
1652710300401,2022-05-16T16.11.40.401,99.450,-54.451,9.695,139.878
1652710300411,2022-05-16T16.11.40.411,99.460,-55.488,8.780,149.756
